date,open,high,low,close,volume,suspicious_flag
2010-10-06,0.012034,0.012108,0.012019,0.012059,94763.0,
2010-10-07,0.012059,0.012186,0.012049,0.012149,114510.0,
2010-10-08,0.012148,0.012244,0.012118,0.01219,117716.0,
2010-10-11,0.012228,0.012228,0.012148,0.012156,42828.0,
2010-10-12,0.012156,0.012252,0.012155,0.012232,96623.0,
2010-10-13,0.012232,0.01225,0.0122,0.012244,91924.0,
2010-10-14,0.012243,0.012368,0.012239,0.012264,132876.0,
2010-10-15,0.012264,0.012372,0.012258,0.012276,108996.0,
2010-10-18,0.012302,0.012333,0.012284,0.012323,70337.0,
2010-10-19,0.012322,0.012329,0.012212,0.012282,122126.0,
2010-10-20,0.012282,0.012376,0.01228,0.012334,103368.0,
2010-10-21,0.012334,0.012363,0.012224,0.012308,110835.0,
2010-10-22,0.012307,0.012353,0.012272,0.012296,73513.0,
2010-10-25,0.012302,0.012442,0.012293,0.012378,99572.0,
2010-10-26,0.012378,0.012409,0.012251,0.012286,109074.0,
2010-10-27,0.012287,0.012294,0.012202,0.012262,106135.0,
2010-10-28,0.012261,0.012371,0.012242,0.012359,102296.0,
2010-10-29,0.012359,0.01245,0.012337,0.012446,109795.0,
2010-11-01,0.012439,0.012454,0.012258,0.012413,95006.0,
2010-11-02,0.012414,0.012432,0.012354,0.012397,77565.0,
2010-11-03,0.012399,0.01241,0.01226,0.012337,135733.0,
2010-11-04,0.012337,0.012414,0.012303,0.012381,116837.0,
2010-11-05,0.01238,0.012407,0.012275,0.012305,137124.0,
2010-11-08,0.012323,0.012349,0.012282,0.012333,78983.0,
2010-11-09,0.012333,0.01242,0.012203,0.01226,164862.0,
2010-11-10,0.01226,0.012263,0.01208,0.012164,182027.0,
2010-11-11,0.012165,0.012192,0.012108,0.012134,81787.0,
2010-11-12,0.012134,0.01225,0.0121,0.012119,133298.0,
2010-11-15,0.012125,0.012138,0.01201,0.012025,126232.0,
2010-11-16,0.012025,0.012074,0.011964,0.011995,130520.0,
2010-11-17,0.011996,0.012046,0.011971,0.012029,90492.0,
2010-11-18,0.012029,0.012036,0.011936,0.011972,119537.0,
2010-11-19,0.011973,0.01203,0.011956,0.011965,73241.0,
2010-11-22,0.011981,0.012017,0.011967,0.012003,79039.0,
2010-11-23,0.012004,0.012085,0.011926,0.012009,150381.0,
2010-11-24,0.01201,0.012058,0.011955,0.011972,109121.0,
2010-11-25,0.011974,0.011992,0.011949,0.011958,26887.0,
2010-11-26,0.011958,0.011959,0.01188,0.011903,84015.0,
2010-11-29,0.011883,0.011932,0.011849,0.011868,83904.0,
2010-11-30,0.011869,0.011989,0.011868,0.011951,140048.0,
2010-12-01,0.01195,0.011995,0.011838,0.011887,161464.0,
2010-12-02,0.011888,0.01198,0.011853,0.011941,131623.0,
2010-12-03,0.01194,0.01212,0.011914,0.012115,156361.0,
2010-12-06,0.01208,0.012111,0.01205,0.012093,85942.0,
2010-12-07,0.012093,0.012146,0.011953,0.011978,142514.0,
2010-12-08,0.011978,0.01198,0.011862,0.011889,156820.0,
2010-12-09,0.011889,0.011974,0.011889,0.011929,114614.0,
2010-12-10,0.01193,0.011983,0.011902,0.01191,28313.0,
2010-12-13,0.011919,0.012045,0.011866,0.011994,118896.0,
2010-12-14,0.011997,0.012084,0.011939,0.011943,113651.0,
2010-12-15,0.011943,0.011965,0.011842,0.011877,127150.0,
2010-12-16,0.011878,0.011932,0.011852,0.011909,100753.0,
2010-12-17,0.01191,0.011961,0.011887,0.011916,87694.0,
2010-12-20,0.011915,0.011971,0.011899,0.011948,70188.0,
2010-12-21,0.01195,0.01199,0.011929,0.011944,73430.0,
2010-12-22,0.011944,0.012,0.011938,0.011976,69084.0,
2010-12-23,0.011977,0.01208,0.011974,0.012072,87337.0,
2010-12-27,0.012069,0.012112,0.012062,0.012094,46497.0,
2010-12-28,0.012095,0.012235,0.012084,0.01215,93973.0,
2010-12-29,0.01215,0.012264,0.012147,0.012258,74558.0,
2010-12-30,0.012259,0.012311,0.012224,0.012279,83235.0,
2010-12-31,0.012278,0.012365,0.012272,0.01232,31692.0,
2011-01-03,0.012334,0.012335,0.012241,0.012252,77215.0,
2011-01-04,0.012252,0.012263,0.012163,0.012196,113660.0,
2011-01-05,0.012197,0.012222,0.012,0.012028,176202.0,
2011-01-06,0.012029,0.012075,0.011998,0.01201,114448.0,
2011-01-07,0.01201,0.012078,0.011952,0.012033,166708.0,
2011-01-10,0.012048,0.012104,0.012015,0.012096,86258.0,
2011-01-11,0.012095,0.012095,0.011983,0.012002,106369.0,
2011-01-12,0.012002,0.012084,0.011987,0.012041,124406.0,
2011-01-13,0.012041,0.012121,0.012032,0.012088,121114.0,
2011-01-14,0.012087,0.01214,0.012044,0.01206,122081.0,
2011-01-17,0.01207,0.01215,0.012053,0.012101,46282.0,
2011-01-18,0.012101,0.012152,0.012054,0.012109,106471.0,
2011-01-19,0.012108,0.012223,0.012099,0.012176,124217.0,
2011-01-20,0.012176,0.012192,0.012034,0.01206,146927.0,
2011-01-21,0.012061,0.012122,0.01204,0.01212,101507.0,
2011-01-24,0.01211,0.012155,0.012064,0.012118,88138.0,
2011-01-25,0.012118,0.012204,0.012101,0.012159,130803.0,
2011-01-26,0.01216,0.012202,0.012106,0.012173,95599.0,
2011-01-27,0.012172,0.012198,0.012019,0.012067,172176.0,
2011-01-28,0.012066,0.012201,0.012065,0.012183,155776.0,
2011-01-31,0.012183,0.012217,0.012161,0.012183,98427.0,
2011-02-01,0.012183,0.012303,0.012176,0.012288,129453.0,
2011-02-02,0.012289,0.0123,0.012219,0.012271,99743.0,
2011-02-03,0.012272,0.012289,0.012188,0.012248,117855.0,
2011-02-04,0.012248,0.012341,0.012127,0.012171,164988.0,
2011-02-07,0.012164,0.012174,0.012128,0.012154,83576.0,
2011-02-08,0.012154,0.012233,0.012133,0.012152,119011.0,
2011-02-09,0.012151,0.012168,0.012098,0.012136,123642.0,
2011-02-10,0.012134,0.012142,0.011992,0.012001,174477.0,
2011-02-11,0.012,0.012015,0.011953,0.011992,105985.0,
2011-02-14,0.011986,0.012037,0.011978,0.01199,91955.0,
2011-02-15,0.01199,0.012022,0.011918,0.011946,139195.0,
2011-02-16,0.011946,0.011979,0.011909,0.011962,139096.0,
2011-02-17,0.011962,0.012027,0.011941,0.012006,128661.0,
2011-02-18,0.012008,0.012047,0.011972,0.012042,115545.0,
2011-02-21,0.012034,0.012076,0.012009,0.012038,38278.0,
2011-02-22,0.012038,0.012112,0.011987,0.012084,169843.0,
2011-02-23,0.012083,0.01215,0.012065,0.01213,136259.0,
2011-02-24,0.01213,0.012253,0.012122,0.012187,163947.0,
2011-02-25,0.012188,0.012251,0.012188,0.012248,109715.0,
2011-02-28,0.012251,0.012255,0.012199,0.012214,117578.0,
2011-03-01,0.012214,0.012234,0.012161,0.012209,137335.0,
2011-03-02,0.01221,0.012261,0.012178,0.012218,132466.0,
2011-03-03,0.012218,0.012237,0.012118,0.01214,179002.0,
2011-03-04,0.012141,0.012165,0.012036,0.01214,185406.0,
2011-03-07,0.012142,0.012205,0.012137,0.012152,113160.0,
2011-03-08,0.012151,0.012164,0.012069,0.012074,128546.0,
2011-03-09,0.012074,0.01211,0.012058,0.012071,121238.0,
2011-03-10,0.012071,0.012094,0.012022,0.012059,129386.0,
2011-03-11,0.012061,0.01225,0.012004,0.012231,65971.0,
2011-03-14,0.012308,0.012313,0.012136,0.01223,154077.0,
2011-03-15,0.01223,0.012415,0.012196,0.012344,225240.0,
2011-03-16,0.012344,0.012957,0.012328,0.012643,244756.0,
2011-03-17,0.012644,0.012786,0.012488,0.012581,215166.0,
2011-03-18,0.012583,0.012655,0.0122,0.01241,247610.0,
2011-03-21,0.012349,0.012382,0.012305,0.012319,82220.0,
2011-03-22,0.012319,0.012376,0.012319,0.012346,79214.0,
2011-03-23,0.012346,0.012398,0.01234,0.012371,107178.0,
2011-03-24,0.01237,0.01239,0.012342,0.012349,78057.0,
2011-03-25,0.012349,0.012374,0.012276,0.012297,86659.0,
2011-03-28,0.012264,0.012289,0.012223,0.012242,76940.0,
2011-03-29,0.012243,0.01227,0.012122,0.012125,126327.0,
2011-03-30,0.012125,0.012139,0.012022,0.012032,137680.0,
2011-03-31,0.012032,0.012115,0.011988,0.011992,128446.0,
2011-04-01,0.011991,0.01204,0.011806,0.011904,200056.0,
2011-04-04,0.011885,0.011931,0.011841,0.011859,85736.0,
2011-04-05,0.011859,0.011898,0.01174,0.011771,123712.0,
2011-04-06,0.011771,0.011793,0.011697,0.011706,132576.0,
2011-04-07,0.011707,0.011825,0.011702,0.011782,155212.0,
2011-04-08,0.011782,0.011814,0.011714,0.011809,125616.0,
2011-04-11,0.011751,0.011858,0.01175,0.011845,98542.0,
2011-04-12,0.011845,0.011986,0.011816,0.011944,168982.0,
2011-04-13,0.011944,0.01197,0.011871,0.011945,117127.0,
2011-04-14,0.011945,0.012059,0.011932,0.011953,142702.0,
2011-04-15,0.011953,0.012058,0.011942,0.012039,90019.0,
2011-04-18,0.012038,0.012171,0.012021,0.012127,151149.0,
2011-04-19,0.012126,0.012145,0.012069,0.012085,110817.0,
2011-04-20,0.012085,0.01216,0.012035,0.012124,111752.0,
2011-04-21,0.012123,0.012256,0.012123,0.012223,109404.0,
2011-04-25,0.012191,0.012252,0.012134,0.012247,51523.0,
2011-04-26,0.012248,0.012309,0.012202,0.01229,89863.0,
2011-04-27,0.01229,0.012294,0.012074,0.012162,127895.0,
2011-04-28,0.01216,0.012288,0.012158,0.012255,105535.0,
2011-04-29,0.012256,0.012342,0.012254,0.012321,60023.0,
2011-05-02,0.012313,0.012349,0.012242,0.012312,76665.0,
2011-05-03,0.012311,0.012395,0.01231,0.012342,73437.0,
2011-05-04,0.012342,0.012435,0.012318,0.012408,88768.0,
2011-05-05,0.012408,0.01257,0.012401,0.012452,149543.0,
2011-05-06,0.012451,0.01247,0.012356,0.012403,150090.0,
2011-05-09,0.012379,0.012479,0.012374,0.012475,88974.0,
2011-05-10,0.012474,0.012476,0.012333,0.012352,83521.0,
2011-05-11,0.012353,0.012408,0.012297,0.012341,120032.0,
2011-05-12,0.012341,0.012396,0.012295,0.012345,107022.0,
2011-05-13,0.012345,0.012449,0.012333,0.012376,114986.0,
2011-05-16,0.01239,0.012397,0.012337,0.012369,80783.0,
2011-05-17,0.012367,0.012384,0.01223,0.012271,120571.0,
2011-05-18,0.012273,0.012357,0.012224,0.012236,106678.0,
2011-05-19,0.012236,0.012277,0.012161,0.012237,116355.0,
2011-05-20,0.012238,0.012273,0.012215,0.012241,76462.0,
2011-05-23,0.012246,0.012298,0.012183,0.012198,102791.0,
2011-05-24,0.012198,0.012254,0.012163,0.012186,94005.0,
2011-05-25,0.012185,0.012227,0.012168,0.012191,95386.0,
2011-05-26,0.012191,0.012333,0.012189,0.012326,129054.0,
2011-05-27,0.012325,0.012393,0.012298,0.012363,105154.0,
2011-05-30,0.012365,0.012389,0.012342,0.012366,16466.0,
2011-05-31,0.012367,0.012391,0.012229,0.012292,121125.0,
2011-06-01,0.012293,0.0124,0.012269,0.012355,126373.0,
2011-06-02,0.012355,0.012427,0.012296,0.012363,104567.0,
2011-06-03,0.012364,0.012493,0.012363,0.012461,133497.0,
2011-06-06,0.012464,0.012504,0.012439,0.012483,73234.0,
2011-06-07,0.012483,0.012512,0.012448,0.012471,80517.0,
2011-06-08,0.012471,0.012548,0.012468,0.01252,130314.0,
2011-06-09,0.01252,0.012525,0.012428,0.012444,122306.0,
2011-06-10,0.012443,0.012505,0.012437,0.012458,33905.0,
2011-06-13,0.012449,0.012492,0.012379,0.012475,82278.0,
2011-06-14,0.012476,0.012488,0.012406,0.012427,105535.0,
2011-06-15,0.012427,0.012446,0.012341,0.012376,131607.0,
2011-06-16,0.012376,0.012433,0.012348,0.012417,116982.0,
2011-06-17,0.012418,0.012511,0.0124,0.012496,104342.0,
2011-06-20,0.012481,0.012504,0.01245,0.012475,76353.0,
2011-06-21,0.012476,0.012499,0.012424,0.012468,62923.0,
2011-06-22,0.012468,0.012506,0.01244,0.012448,76912.0,
2011-06-23,0.012447,0.012458,0.012382,0.01243,125286.0,
2011-06-24,0.012431,0.012487,0.012412,0.012443,94928.0,
2011-06-27,0.012435,0.012437,0.012353,0.012388,107473.0,
2011-06-28,0.012387,0.012404,0.01231,0.012343,98626.0,
2011-06-29,0.012343,0.01243,0.012323,0.01239,105047.0,
2011-06-30,0.01239,0.012464,0.012371,0.012396,122653.0,
2011-07-01,0.012396,0.012433,0.012328,0.01238,86364.0,
2011-07-04,0.012374,0.012422,0.012371,0.012384,28559.0,
2011-07-05,0.012383,0.012384,0.012321,0.012339,73298.0,
2011-07-06,0.012339,0.012387,0.012335,0.012369,81675.0,
2011-07-07,0.012368,0.012382,0.012287,0.01231,98506.0,
2011-07-08,0.01231,0.012429,0.012243,0.012406,128528.0,
2011-07-11,0.012401,0.012491,0.012377,0.012453,103683.0,
2011-07-12,0.012453,0.012644,0.01245,0.012592,151327.0,
2011-07-13,0.012592,0.012694,0.012572,0.012685,115826.0,
2011-07-14,0.012685,0.012749,0.012567,0.012662,124199.0,
2011-07-15,0.012662,0.012665,0.01262,0.012646,72115.0,
2011-07-18,0.012652,0.012672,0.012634,0.012657,52444.0,
2011-07-19,0.012657,0.012693,0.012619,0.012634,100819.0,
2011-07-20,0.012634,0.012711,0.012613,0.012692,80637.0,
2011-07-21,0.012692,0.01278,0.012657,0.012735,117963.0,
2011-07-22,0.012735,0.012779,0.012706,0.01274,70988.0,
2011-07-25,0.012761,0.012817,0.012734,0.012774,78861.0,
2011-07-26,0.012774,0.012854,0.012692,0.012825,91608.0,
2011-07-27,0.012826,0.012896,0.012797,0.012835,86682.0,
2011-07-28,0.012834,0.012887,0.012819,0.012854,76149.0,
2011-07-29,0.012853,0.013043,0.012846,0.013039,126373.0,
2011-08-01,0.012937,0.013113,0.012817,0.012897,185109.0,
2011-08-02,0.012897,0.013001,0.012854,0.012945,109719.0,
2011-08-03,0.012946,0.013031,0.01293,0.01297,117463.0,
2011-08-04,0.012971,0.013011,0.012467,0.012649,364308.0,
2011-08-05,0.012647,0.012775,0.012596,0.012764,172780.0,
2011-08-08,0.012784,0.012918,0.012755,0.012888,114808.0,
2011-08-09,0.012886,0.013048,0.012861,0.012973,174429.0,
2011-08-10,0.012974,0.013108,0.012972,0.013026,129140.0,
2011-08-11,0.013024,0.013127,0.012957,0.013006,132656.0,
2011-08-12,0.013006,0.013078,0.012992,0.013044,75790.0,
2011-08-15,0.013016,0.013061,0.012977,0.013022,59093.0,
2011-08-16,0.013022,0.013053,0.013003,0.013036,65839.0,
2011-08-17,0.013035,0.013092,0.013026,0.013058,59383.0,
2011-08-18,0.013057,0.013087,0.013038,0.013054,71564.0,
2011-08-19,0.013053,0.013173,0.012997,0.01307,114778.0,
2011-08-22,0.013016,0.013076,0.012953,0.013003,71982.0,
2011-08-23,0.013003,0.013081,0.013003,0.013048,82558.0,
2011-08-24,0.013049,0.01308,0.012974,0.012986,97849.0,
2011-08-25,0.012985,0.013015,0.012871,0.012921,112343.0,
2011-08-26,0.01292,0.013075,0.012896,0.013048,113023.0,
2011-08-29,0.01303,0.013061,0.012985,0.012998,59118.0,
2011-08-30,0.012999,0.01306,0.012997,0.013036,66901.0,
2011-08-31,0.013036,0.013088,0.013015,0.013029,79017.0,
2011-09-01,0.013029,0.01306,0.012944,0.013008,103100.0,
2011-09-02,0.013007,0.013068,0.012993,0.01302,74003.0,
2011-09-05,0.013013,0.013041,0.012991,0.012999,28220.0,
2011-09-06,0.012999,0.013037,0.012864,0.012899,159675.0,
2011-09-07,0.012898,0.012978,0.012882,0.012929,92878.0,
2011-09-08,0.012929,0.012964,0.012887,0.012892,92588.0,
2011-09-09,0.012891,0.012973,0.012844,0.012895,125427.0,
2011-09-12,0.012909,0.01303,0.012889,0.012955,113833.0,
2011-09-13,0.012955,0.013022,0.012925,0.012996,103208.0,
2011-09-14,0.012997,0.013055,0.012976,0.013034,111180.0,
2011-09-15,0.013034,0.013063,0.012931,0.013035,81217.0,
2011-09-16,0.013034,0.013048,0.012991,0.013048,11864.0,
2011-09-19,0.013008,0.01312,0.013003,0.013058,69719.0,
2011-09-20,0.013057,0.013113,0.013044,0.013105,72487.0,
2011-09-21,0.013104,0.013154,0.013045,0.013065,94346.0,
2011-09-22,0.013065,0.013158,0.012987,0.01313,114426.0,
2011-09-23,0.01313,0.013149,0.013019,0.013075,67219.0,
2011-09-26,0.013061,0.013143,0.013041,0.013097,100392.0,
2011-09-27,0.013096,0.013125,0.01301,0.013052,89616.0,
2011-09-28,0.013051,0.013114,0.01304,0.013081,79402.0,
2011-09-29,0.013081,0.013102,0.012995,0.013046,87028.0,
2011-09-30,0.013046,0.013088,0.012965,0.01299,91400.0,
2011-10-03,0.012967,0.013086,0.012964,0.013068,88713.0,
2011-10-04,0.013067,0.013081,0.013005,0.013031,82247.0,
2011-10-05,0.013032,0.013068,0.012988,0.013032,79438.0,
2011-10-06,0.013032,0.013076,0.013025,0.013054,87994.0,
2011-10-07,0.013055,0.01307,0.013,0.013028,75340.0,
2011-10-10,0.013033,0.013073,0.013023,0.013057,42221.0,
2011-10-11,0.013058,0.013067,0.01304,0.01305,53038.0,
2011-10-12,0.013048,0.01312,0.012912,0.01298,126479.0,
2011-10-13,0.01298,0.013054,0.012947,0.013014,77062.0,
2011-10-14,0.013015,0.013022,0.012921,0.01296,93509.0,
2011-10-17,0.01296,0.013068,0.012921,0.013026,103862.0,
2011-10-18,0.013025,0.013062,0.013012,0.013036,79541.0,
2011-10-19,0.013035,0.013056,0.01302,0.013024,56310.0,
2011-10-20,0.013024,0.013052,0.01298,0.013017,99721.0,
2011-10-21,0.013017,0.013216,0.013017,0.013123,127100.0,
2011-10-24,0.013096,0.01317,0.013092,0.013132,58783.0,
2011-10-25,0.013132,0.013214,0.013115,0.013145,95861.0,
2011-10-26,0.013146,0.013219,0.013112,0.013136,75407.0,
2011-10-27,0.013136,0.013226,0.013118,0.013171,94052.0,
2011-10-28,0.013171,0.013224,0.013167,0.013196,51183.0,
2011-10-31,0.013206,0.013264,0.012582,0.012778,352779.0,
2011-11-01,0.012778,0.012832,0.012667,0.012784,96307.0,
2011-11-02,0.012783,0.012841,0.012783,0.012808,57761.0,
2011-11-03,0.012808,0.012849,0.012804,0.012821,42902.0,
2011-11-04,0.012822,0.012834,0.012784,0.012792,47929.0,
2011-11-07,0.012804,0.012834,0.0128,0.012817,43861.0,
2011-11-08,0.012816,0.012898,0.012814,0.012875,62039.0,
2011-11-09,0.012875,0.012905,0.012847,0.012866,55264.0,
2011-11-10,0.012865,0.01291,0.01285,0.012885,55319.0,
2011-11-11,0.012884,0.012988,0.012883,0.012973,53590.0,
2011-11-14,0.012966,0.013027,0.012954,0.012979,52249.0,
2011-11-15,0.012979,0.013011,0.012885,0.012981,62824.0,
2011-11-16,0.012981,0.013019,0.012971,0.012982,50263.0,
2011-11-17,0.012982,0.01301,0.012981,0.012999,52435.0,
2011-11-18,0.013,0.013067,0.012989,0.01301,78620.0,
2011-11-21,0.013018,0.013034,0.012994,0.013003,56718.0,
2011-11-22,0.013004,0.01302,0.012934,0.012996,68321.0,
2011-11-23,0.012995,0.013005,0.012894,0.012944,56822.0,
2011-11-24,0.012945,0.012992,0.012935,0.01296,31654.0,
2011-11-25,0.01296,0.012963,0.012858,0.01286,59198.0,
2011-11-28,0.012876,0.012894,0.012785,0.01281,71400.0,
2011-11-29,0.01281,0.012887,0.012778,0.012829,67480.0,
2011-11-30,0.012829,0.012942,0.012799,0.012889,105390.0,
2011-12-01,0.012889,0.01291,0.012852,0.012862,71509.0,
2011-12-02,0.012863,0.012868,0.012809,0.012824,57281.0,
2011-12-05,0.012809,0.012874,0.012807,0.012855,54008.0,
2011-12-06,0.012855,0.012883,0.012847,0.012864,53885.0,
2011-12-07,0.012863,0.012884,0.012856,0.012875,42710.0,
2011-12-08,0.012875,0.012969,0.012853,0.012873,101316.0,
2011-12-09,0.012873,0.012907,0.012857,0.012876,60155.0,
2011-12-12,0.012884,0.012901,0.012819,0.01283,79121.0,
2011-12-13,0.012829,0.012881,0.012817,0.012825,73616.0,
2011-12-14,0.012826,0.012834,0.012793,0.012801,77611.0,
2011-12-15,0.012801,0.012867,0.0128,0.012844,56239.0,
2011-12-16,0.012849,0.012885,0.012827,0.012856,12040.0,
2011-12-19,0.012877,0.012879,0.012699,0.012843,44253.0,
2011-12-20,0.012844,0.012893,0.012836,0.012867,45249.0,
2011-12-21,0.012867,0.012903,0.012822,0.01283,55760.0,
2011-12-22,0.01283,0.012845,0.01281,0.012816,34471.0,
2011-12-23,0.012815,0.012845,0.012806,0.012832,19820.0,
2011-12-27,0.012858,0.012899,0.012856,0.012863,21737.0,
2011-12-28,0.012863,0.012918,0.012833,0.012849,60731.0,
2011-12-29,0.01285,0.012906,0.012848,0.012893,40353.0,
2011-12-30,0.012894,0.013024,0.012881,0.013019,70258.0,
2012-01-03,0.013046,0.01307,0.01301,0.013047,42740.0,
2012-01-04,0.013046,0.013069,0.013028,0.013046,56957.0,
2012-01-05,0.013046,0.01306,0.012958,0.012973,66425.0,
2012-01-06,0.012971,0.013007,0.012943,0.013006,57475.0,
2012-01-09,0.013009,0.013039,0.012996,0.013019,30059.0,
2012-01-10,0.01302,0.013036,0.013013,0.01302,39697.0,
2012-01-11,0.01302,0.013031,0.012991,0.013018,48596.0,
2012-01-12,0.013018,0.013053,0.013,0.01303,50426.0,
2012-01-13,0.013031,0.013054,0.012973,0.013008,59457.0,
2012-01-16,0.01301,0.013048,0.013004,0.013025,25905.0,
2012-01-17,0.013025,0.013075,0.013016,0.013026,58679.0,
2012-01-18,0.013027,0.013055,0.013016,0.013031,59207.0,
2012-01-19,0.01303,0.013046,0.01294,0.01298,86372.0,
2012-01-20,0.012981,0.01301,0.012943,0.012986,68201.0,
2012-01-23,0.012998,0.013016,0.01298,0.012993,61743.0,
2012-01-24,0.012993,0.013,0.01285,0.012878,102262.0,
