date,open,high,low,close,volume,suspicious_flag
2013-07-23,3049.25,3060.0,3023.5,3026.0,161677.0,
2013-07-24,3038.0,3057.25,3028.75,3048.0,314143.0,
2013-07-25,3052.5,3058.25,3027.5,3050.0,214945.0,
2013-07-26,3053.0,3073.5,3037.5,3070.5,183575.0,
2013-07-29,3070.0,3078.5,3056.75,3065.5,189954.0,
2013-07-30,3066.0,3094.75,3065.5,3085.5,237285.0,
2013-07-31,3082.5,3105.0,3079.25,3083.0,254202.0,
2013-08-01,3088.75,3123.5,3088.75,3112.75,153830.0,
2013-08-02,3118.25,3138.0,3112.25,3136.0,162654.0,
2013-08-05,3136.25,3140.25,3128.0,3136.0,114587.0,
2013-08-06,3136.0,3139.5,3106.25,3118.0,165097.0,
2013-08-07,3117.75,3119.5,3090.75,3116.0,228788.0,
2013-08-08,3117.25,3136.5,3108.5,3127.0,215700.0,
2013-08-09,3129.25,3134.75,3107.0,3113.25,199820.0,
2013-08-12,3113.5,3129.5,3094.25,3124.0,171281.0,
2013-08-13,3126.0,3148.0,3104.75,3137.0,239126.0,
2013-08-14,3138.75,3143.75,3114.25,3123.25,234087.0,
2013-08-15,3113.0,3114.75,3066.5,3071.0,307034.0,
2013-08-16,3071.75,3090.0,3068.25,3069.75,189035.0,
2013-08-19,3068.5,3100.5,3060.25,3070.5,210781.0,
2013-08-20,3071.25,3097.0,3063.5,3081.0,164001.0,
2013-08-21,3081.75,3098.75,3059.25,3062.5,295659.0,
2013-08-22,3062.0,3107.0,3055.5,3101.75,190514.0,
2013-08-23,3103.5,3127.0,3096.5,3121.25,194415.0,
2013-08-26,3120.25,3147.25,3117.25,3121.0,189292.0,
2013-08-27,3123.5,3124.75,3052.5,3059.5,360118.0,
2013-08-28,3061.5,3084.75,3056.0,3068.25,188487.0,
2013-08-29,3068.25,3109.0,3064.0,3089.5,246337.0,
2013-08-30,3093.5,3103.5,3062.0,3073.5,253781.0,
2013-09-03,3088.75,3113.25,3076.0,3086.5,314381.0,
2013-09-04,3087.75,3132.0,3083.25,3128.25,216735.0,
2013-09-05,3131.5,3137.75,3124.0,3128.0,152933.0,
2013-09-06,3128.5,3150.25,3096.5,3129.5,281130.0,
2013-09-09,3132.75,3175.25,3130.5,3165.0,196240.0,
2013-09-10,3171.5,3189.25,3167.25,3182.75,230771.0,
2013-09-11,3184.25,3188.75,3160.0,3178.5,220768.0,
2013-09-12,3184.25,3186.75,3170.25,3176.0,227594.0,
2013-09-13,3177.25,3182.5,3161.75,3177.75,122090.0,
2013-09-16,3196.25,3219.25,3163.0,3167.75,128599.0,
2013-09-17,3168.75,3196.0,3163.0,3190.75,92803.0,
2013-09-18,3192.75,3236.25,3189.75,3228.75,56730.0,
2013-09-19,3232.0,3245.0,3232.0,3239.25,46226.0,
2013-09-20,3239.5,3251.5,3234.0,3245.97,1909.0,
2013-09-23,3222.75,3237.0,3198.0,3209.0,237538.0,
2013-09-24,3211.0,3230.75,3202.75,3213.25,178347.0,
2013-09-25,3215.25,3220.5,3195.75,3200.0,250132.0,
2013-09-26,3202.5,3235.25,3202.25,3226.0,208824.0,
2013-09-27,3229.75,3233.5,3203.0,3223.0,193112.0,
2013-09-30,3211.5,3223.25,3178.25,3209.0,281669.0,
2013-10-01,3221.25,3251.25,3213.0,3245.5,250183.0,
2013-10-02,3251.0,3251.0,3221.0,3237.5,241311.0,
2013-10-03,3239.75,3248.0,3189.25,3202.25,361755.0,
2013-10-04,3201.25,3239.5,3199.5,3234.5,201543.0,
2013-10-07,3224.0,3232.75,3201.75,3205.0,239190.0,
2013-10-08,3206.5,3214.5,3144.25,3150.75,418005.0,
2013-10-09,3146.25,3164.0,3110.75,3132.5,441569.0,
2013-10-10,3132.75,3209.5,3132.75,3193.5,342187.0,
2013-10-11,3193.5,3230.5,3175.75,3225.5,230009.0,
2013-10-14,3205.0,3255.0,3195.0,3248.25,233830.0,
2013-10-15,3253.5,3263.5,3234.0,3240.75,329005.0,
2013-10-16,3240.5,3276.5,3234.75,3264.0,228467.0,
2013-10-17,3260.25,3310.5,3255.25,3301.0,209745.0,
2013-10-18,3307.5,3348.0,3306.75,3342.0,235866.0,
2013-10-21,3344.75,3362.25,3342.5,3354.0,174606.0,
2013-10-22,3353.0,3377.25,3338.0,3356.5,330949.0,
2013-10-23,3356.0,3357.25,3322.25,3340.0,244371.0,
2013-10-24,3342.25,3379.75,3335.5,3371.0,191455.0,
2013-10-25,3376.75,3392.75,3361.25,3373.75,223017.0,
2013-10-28,3374.25,3391.0,3360.75,3383.25,196908.0,
2013-10-29,3377.75,3392.25,3368.5,3384.0,208676.0,
2013-10-30,3390.25,3401.75,3364.25,3392.25,286343.0,
2013-10-31,3380.0,3394.0,3360.75,3369.0,252289.0,
2013-11-01,3377.25,3388.5,3357.5,3368.0,230195.0,
2013-11-04,3368.0,3387.25,3366.75,3377.5,142512.0,
2013-11-05,3378.0,3390.5,3355.75,3379.75,224570.0,
2013-11-06,3380.0,3398.0,3370.25,3376.0,217470.0,
2013-11-07,3374.0,3387.0,3314.25,3319.5,404482.0,
2013-11-08,3321.75,3363.0,3310.0,3360.5,289374.0,
2013-11-11,3361.5,3365.5,3345.5,3354.25,164939.0,
2013-11-12,3354.75,3366.75,3343.75,3364.5,196199.0,
2013-11-13,3363.5,3406.75,3338.25,3402.0,269387.0,
2013-11-14,3392.5,3415.75,3386.75,3410.5,225748.0,
2013-11-15,3412.25,3421.25,3405.25,3416.5,156493.0,
2013-11-18,3416.5,3425.75,3380.25,3384.0,223476.0,
2013-11-19,3387.75,3400.5,3370.75,3375.5,258679.0,
2013-11-20,3375.75,3398.5,3358.5,3366.5,290183.0,
2013-11-21,3367.75,3406.0,3360.25,3400.5,204624.0,
2013-11-22,3400.75,3422.5,3400.0,3420.0,163835.0,
2013-11-25,3422.5,3437.25,3420.25,3429.0,177967.0,
2013-11-26,3426.75,3456.0,3422.75,3447.25,188922.0,
2013-11-27,3447.0,3472.25,3445.75,3468.5,146375.0,
2013-11-29,3469.0,3496.5,3468.75,3487.5,97742.0,
2013-12-02,3493.0,3501.25,3476.75,3483.0,231123.0,
2013-12-03,3483.75,3488.75,3466.25,3475.75,224700.0,
2013-12-04,3476.25,3494.0,3453.25,3482.5,281577.0,
2013-12-05,3482.5,3492.0,3468.75,3478.75,250042.0,
2013-12-06,3478.0,3511.0,3477.0,3504.0,254913.0,
2013-12-09,3505.0,3524.75,3505.0,3518.5,190605.0,
2013-12-10,3519.25,3524.25,3507.75,3516.0,181862.0,
2013-12-11,3517.5,3522.25,3464.5,3470.5,302895.0,
2013-12-12,3471.25,3479.5,3455.5,3459.5,300255.0,
2013-12-13,3457.0,3478.25,3449.75,3457.5,152853.0,
2013-12-16,3457.0,3495.25,3434.5,3474.5,130770.0,
2013-12-17,3470.75,3483.25,3460.75,3465.25,87524.0,
2013-12-18,3464.75,3513.5,3422.0,3512.75,66150.0,
2013-12-19,3513.5,3516.75,3482.5,3497.0,56645.0,
2013-12-20,3500.0,3508.0,3496.0,3503.98,2467.0,
2013-12-23,3541.0,3567.5,3541.0,3564.75,131151.0,
2013-12-24,3565.25,3572.75,3561.0,3569.75,47467.0,
2013-12-26,3572.75,3583.75,3568.25,3581.75,54009.0,
2013-12-27,3582.75,3587.5,3567.0,3570.25,94798.0,
2013-12-30,3569.75,3573.5,3556.0,3565.75,90196.0,
2013-12-31,3566.5,3594.75,3565.0,3583.75,71635.0,
2014-01-02,3575.75,3579.0,3549.0,3559.25,196559.0,
2014-01-03,3560.25,3566.5,3527.25,3531.5,195452.0,
2014-01-06,3530.5,3540.25,3505.75,3517.75,246009.0,
2014-01-07,3516.25,3557.25,3516.0,3548.75,191716.0,
2014-01-08,3548.25,3569.5,3544.0,3564.75,207663.0,
2014-01-09,3562.75,3577.0,3535.5,3547.75,214724.0,
2014-01-10,3549.75,3572.0,3529.5,3561.5,263424.0,
2014-01-13,3563.25,3566.5,3492.5,3509.5,333010.0,
2014-01-14,3510.25,3576.5,3503.25,3573.75,293427.0,
2014-01-15,3573.75,3610.25,3570.75,3598.25,234221.0,
2014-01-16,3598.5,3608.25,3594.0,3595.25,162062.0,
2014-01-17,3597.25,3609.0,3574.25,3584.75,193190.0,
2014-01-21,3584.5,3612.0,3577.5,3609.5,210486.0,
2014-01-22,3607.25,3629.5,3605.0,3620.5,184592.0,
2014-01-23,3625.5,3635.25,3581.5,3613.75,286469.0,
2014-01-24,3613.25,3621.25,3527.75,3532.25,379834.0,
2014-01-27,3531.75,3545.0,3468.0,3503.0,444255.0,
2014-01-28,3469.0,3516.25,3465.75,3501.0,298021.0,
2014-01-29,3513.5,3529.0,3454.25,3473.0,396701.0,
2014-01-30,3480.0,3537.25,3471.0,3502.0,315346.0,
2014-01-31,3520.0,3532.75,3479.25,3514.0,326853.0,
2014-02-03,3514.0,3529.75,3425.25,3430.0,438269.0,
2014-02-04,3439.5,3473.75,3431.5,3452.0,324399.0,
2014-02-05,3452.0,3463.25,3412.0,3445.5,356874.0,
2014-02-06,3450.25,3499.25,3447.75,3487.25,267592.0,
2014-02-07,3490.75,3561.75,3479.5,3558.0,367851.0,
2014-02-10,3560.25,3581.75,3550.5,3577.5,205066.0,
2014-02-11,3579.25,3626.0,3578.5,3612.75,249858.0,
2014-02-12,3612.0,3633.5,3610.25,3624.5,252230.0,
2014-02-13,3623.25,3656.0,3596.75,3651.0,287786.0,
2014-02-14,3650.5,3668.0,3638.0,3661.0,212826.0,
2014-02-18,3660.0,3684.75,3654.0,3675.0,220169.0,
2014-02-19,3676.0,3679.5,3645.25,3654.5,277354.0,
2014-02-20,3654.5,3677.0,3638.25,3671.5,269725.0,
2014-02-21,3671.5,3686.75,3660.75,3664.5,186798.0,
2014-02-24,3665.75,3701.5,3655.0,3688.0,206372.0,
2014-02-25,3685.75,3697.25,3668.5,3688.5,236400.0,
2014-02-26,3691.25,3702.25,3662.5,3673.75,271366.0,
2014-02-27,3680.25,3706.75,3661.25,3701.5,264249.0,
2014-02-28,3703.75,3722.5,3665.0,3695.25,325511.0,
2014-03-03,3678.0,3679.75,3637.0,3668.75,376912.0,
2014-03-04,3671.0,3723.25,3669.75,3716.75,263175.0,
2014-03-05,3718.5,3732.5,3712.5,3728.25,205524.0,
2014-03-06,3731.5,3737.25,3709.25,3722.0,217906.0,
2014-03-07,3724.0,3740.5,3685.75,3704.25,303234.0,
2014-03-10,3701.5,3712.0,3684.0,3707.5,192161.0,
2014-03-11,3707.5,3726.0,3681.0,3688.5,259446.0,
2014-03-12,3689.25,3710.0,3661.5,3706.75,319464.0,
2014-03-13,3708.0,3722.25,3636.25,3651.25,450563.0,
2014-03-14,3655.75,3661.0,3625.75,3627.75,168047.0,
2014-03-17,3629.25,3679.5,3608.5,3658.25,82744.0,
2014-03-18,3661.25,3708.5,3646.75,3701.5,120883.0,
2014-03-19,3702.5,3711.5,3659.75,3681.75,93178.0,
2014-03-20,3681.25,3705.5,3664.75,3699.0,38950.0,
2014-03-21,3698.25,3718.0,3694.25,3734.79,2555.0,
2014-03-24,3640.25,3657.0,3575.5,3611.0,400180.0,
2014-03-25,3613.5,3652.0,3591.0,3623.75,364849.0,
2014-03-26,3622.5,3647.5,3570.75,3572.75,352854.0,
2014-03-27,3577.75,3585.25,3535.25,3554.25,443690.0,
2014-03-28,3560.0,3601.25,3551.5,3563.0,313345.0,
2014-03-31,3572.5,3611.25,3572.5,3586.25,295613.0,
2014-04-01,3583.25,3652.75,3578.5,3650.25,265013.0,
2014-04-02,3650.5,3668.5,3642.5,3658.25,239816.0,
2014-04-03,3658.25,3669.0,3609.0,3630.75,272222.0,
2014-04-04,3636.0,3657.75,3522.75,3537.5,613419.0,
2014-04-07,3539.5,3542.75,3474.5,3499.25,511889.0,
2014-04-08,3501.75,3536.0,3490.5,3528.5,400196.0,
2014-04-09,3528.75,3594.25,3526.25,3591.0,332705.0,
2014-04-10,3593.25,3599.5,3470.25,3480.0,528139.0,
2014-04-11,3485.0,3493.75,3431.5,3444.0,533678.0,
2014-04-14,3435.75,3485.0,3425.25,3470.25,383258.0,
2014-04-15,3471.0,3501.0,3404.75,3491.25,597761.0,
2014-04-16,3497.75,3524.5,3479.5,3501.5,400462.0,
2014-04-17,3505.5,3542.5,3492.5,3523.25,269150.0,
2014-04-21,3525.0,3554.25,3516.75,3551.25,152229.0,
2014-04-22,3553.75,3588.5,3545.75,3585.0,214083.0,
2014-04-23,3584.5,3599.5,3546.0,3554.5,249723.0,
2014-04-24,3595.75,3618.25,3544.0,3584.75,392639.0,
2014-04-25,3588.0,3589.75,3516.5,3530.5,330378.0,
2014-04-28,3536.0,3562.5,3480.5,3540.75,481343.0,
2014-04-29,3541.5,3571.25,3530.0,3563.75,306700.0,
2014-04-30,3557.25,3578.0,3539.0,3573.25,288746.0,
2014-05-01,3577.0,3605.5,3570.5,3586.75,195192.0,
2014-05-02,3589.5,3604.5,3569.5,3579.25,297575.0,
2014-05-05,3583.25,3598.0,3548.0,3590.75,235364.0,
2014-05-06,3595.0,3603.75,3546.75,3551.0,260995.0,
2014-05-07,3551.0,3566.5,3497.5,3540.5,447227.0,
2014-05-08,3539.25,3579.75,3518.5,3537.5,388610.0,
2014-05-09,3533.5,3552.25,3510.5,3548.0,319908.0,
2014-05-12,3549.25,3613.5,3548.25,3607.75,246729.0,
2014-05-13,3611.5,3624.25,3603.5,3608.75,221779.0,
2014-05-14,3610.5,3615.0,3583.25,3596.25,234686.0,
2014-05-15,3599.25,3606.75,3540.25,3563.25,398709.0,
2014-05-16,3563.5,3589.5,3543.0,3582.75,294611.0,
2014-05-19,3586.75,3617.5,3565.5,3613.25,221042.0,
2014-05-20,3611.25,3623.75,3584.5,3596.5,297810.0,
2014-05-21,3599.0,3635.75,3593.25,3633.5,257181.0,
2014-05-22,3631.5,3659.75,3631.25,3648.0,217632.0,
2014-05-23,3648.25,3677.0,3645.25,3675.0,166445.0,
2014-05-27,3679.0,3723.0,3677.5,3721.25,203564.0,
2014-05-28,3720.5,3730.25,3707.5,3716.0,218210.0,
2014-05-29,3716.25,3737.25,3713.25,3735.5,184773.0,
2014-05-30,3735.25,3740.5,3715.25,3735.5,214382.0,
2014-06-02,3735.0,3741.5,3707.25,3727.5,224381.0,
2014-06-03,3728.0,3735.75,3714.0,3730.75,183988.0,
2014-06-04,3732.75,3749.25,3714.0,3743.25,188803.0,
2014-06-05,3743.5,3782.0,3734.0,3776.25,283290.0,
2014-06-06,3777.5,3800.25,3775.75,3798.0,200419.0,
2014-06-09,3800.0,3803.0,3783.0,3793.75,148823.0,
2014-06-10,3792.5,3803.0,3784.75,3800.5,154780.0,
2014-06-11,3802.0,3804.75,3779.5,3798.25,203579.0,
2014-06-12,3797.5,3806.5,3751.5,3771.25,295542.0,
2014-06-13,3773.0,3785.75,3760.0,3775.75,158891.0,
2014-06-16,3774.75,3790.5,3757.0,3779.25,119711.0,
2014-06-17,3780.25,3792.25,3769.75,3779.5,111338.0,
2014-06-18,3781.5,3807.5,3763.0,3803.5,77774.0,
2014-06-19,3801.75,3811.25,3782.5,3797.25,40540.0,
2014-06-20,3797.5,3807.5,3793.75,3810.67,3534.0,
2014-06-23,3792.25,3807.25,3785.25,3794.5,161444.0,
2014-06-24,3792.0,3828.0,3781.25,3794.5,281591.0,
2014-06-25,3792.25,3823.5,3783.0,3814.75,249821.0,
2014-06-26,3812.75,3822.0,3789.0,3817.5,239390.0,
2014-06-27,3817.0,3837.75,3808.0,3831.5,182900.0,
2014-06-30,3831.5,3851.25,3827.75,3840.5,154827.0,
2014-07-01,3847.0,3894.5,3844.75,3884.75,195635.0,
2014-07-02,3885.5,3896.5,3883.0,3889.75,150116.0,
2014-07-03,3890.5,3918.0,3888.25,3915.75,121416.0,
2014-07-07,3915.75,3915.75,3896.0,3904.25,168146.0,
2014-07-08,3905.0,3906.75,3841.25,3863.25,331375.0,
2014-07-09,3863.5,3890.75,3856.5,3885.5,244551.0,
2014-07-10,3886.5,3889.5,3831.5,3873.75,317254.0,
2014-07-11,3874.25,3899.0,3871.75,3897.5,200877.0,
2014-07-14,3898.0,3930.75,3897.75,3919.25,163878.0,
2014-07-15,3922.5,3933.5,3880.0,3912.5,332223.0,
2014-07-16,3916.5,3941.0,3913.0,3922.5,215286.0,
2014-07-17,3919.0,3927.5,3859.25,3876.0,380375.0,
2014-07-18,3870.5,3935.75,3854.0,3930.25,291934.0,
2014-07-21,3929.5,3934.25,3909.75,3925.75,219804.0,
2014-07-22,3924.5,3959.5,3923.75,3950.5,198837.0,
2014-07-23,3944.75,3983.25,3944.25,3975.5,209511.0,
2014-07-24,3978.0,3991.25,3963.5,3971.75,209687.0,
2014-07-25,3962.75,3965.5,3937.5,3955.5,210231.0,
2014-07-28,3954.0,3970.25,3929.0,3960.0,210316.0,
2014-07-29,3958.5,3977.5,3948.5,3952.25,219908.0,
2014-07-30,3957.25,3983.0,3953.25,3968.5,275028.0,
2014-07-31,3968.75,3970.25,3881.75,3884.75,423444.0,
2014-08-01,3890.5,3901.25,3847.5,3873.25,462507.0,
2014-08-04,3873.0,3915.75,3867.25,3896.75,250762.0,
2014-08-05,3894.75,3900.25,3851.75,3871.75,356543.0,
2014-08-06,3874.5,3891.25,3842.0,3868.75,292468.0,
2014-08-07,3869.25,3892.5,3840.75,3856.75,329596.0,
2014-08-08,3855.5,3886.75,3826.5,3873.5,315422.0,
2014-08-11,3874.0,3917.75,3873.75,3905.0,178453.0,
2014-08-12,3907.5,3917.25,3883.25,3903.5,220589.0,
2014-08-13,3906.0,3949.5,3902.25,3945.75,201984.0,
2014-08-14,3946.5,3974.75,3939.5,3968.0,176296.0,
2014-08-15,3973.0,3994.5,3947.25,3985.0,362617.0,
2014-08-18,3991.0,4019.5,3991.0,4013.25,159348.0,
2014-08-19,4017.0,4040.5,4015.75,4034.25,151276.0,
2014-08-20,4036.5,4046.5,4028.75,4039.5,163157.0,
2014-08-21,4039.75,4049.0,4032.75,4047.5,145148.0,
2014-08-22,4047.75,4061.0,4036.5,4054.75,211674.0,
2014-08-25,4057.5,4078.5,4056.75,4063.5,168702.0,
2014-08-26,4064.25,4075.75,4061.75,4072.25,147208.0,
2014-08-27,4073.5,4077.0,4063.5,4072.75,128378.0,
2014-08-28,4071.5,4076.25,4054.5,4069.75,166452.0,
2014-08-29,4075.5,4086.0,4062.0,4082.0,167836.0,
2014-09-02,4078.75,4096.0,4076.0,4092.0,195212.0,
2014-09-03,4092.75,4113.75,4062.5,4071.75,265476.0,
2014-09-04,4071.75,4101.0,4056.25,4069.25,276115.0,
2014-09-05,4072.25,4091.5,4052.0,4086.5,283624.0,
2014-09-08,4086.5,4105.0,4075.5,4093.0,207652.0,
2014-09-09,4092.5,4110.5,4053.25,4066.0,386096.0,
2014-09-10,4065.5,4096.25,4054.75,4093.0,257236.0,
2014-09-11,4093.0,4097.0,4060.0,4091.0,307246.0,
2014-09-12,4096.5,4096.5,4056.75,4069.75,184227.0,
2014-09-15,4057.5,4076.25,4018.25,4033.5,150015.0,
2014-09-16,4034.75,4074.0,4012.0,4066.0,124803.0,
2014-09-17,4065.25,4091.0,4047.25,4072.5,68881.0,
2014-09-18,4077.0,4106.75,4069.0,4103.75,33221.0,
2014-09-19,4104.75,4127.75,4102.75,4124.2,4733.0,
2014-09-22,4091.75,4092.0,4035.75,4052.75,295630.0,
2014-09-23,4044.5,4061.0,4027.5,4037.0,276929.0,
2014-09-24,4031.75,4090.0,4031.0,4087.75,278357.0,
2014-09-25,4085.25,4088.5,3998.25,4007.5,442898.0,
2014-09-26,4005.0,4050.5,4001.75,4045.75,309995.0,
2014-09-29,4045.75,4051.25,3998.0,4035.5,350305.0,
2014-09-30,4033.75,4064.75,4024.25,4044.75,334208.0,
2014-10-01,4036.25,4046.0,3965.5,3982.5,435753.0,
2014-10-02,3981.5,3995.0,3927.75,3978.0,439789.0,
2014-10-03,3974.5,4034.75,3970.5,4016.0,286084.0,
2014-10-06,4017.75,4040.5,3996.25,4007.0,338251.0,
2014-10-07,4001.5,4010.25,3948.0,3956.25,383802.0,
2014-10-08,3953.5,4041.75,3930.75,4030.5,466944.0,
2014-10-09,4029.0,4047.75,3947.0,3970.25,595699.0,
2014-10-10,3948.0,3967.0,3851.0,3853.0,675542.0,
2014-10-13,3848.5,3885.75,3792.5,3798.5,636045.0,
2014-10-14,3798.0,3852.75,3793.0,3811.75,602322.0,
2014-10-15,3823.75,3831.5,3691.25,3752.0,831107.0,
2014-10-16,3751.0,3786.5,3684.0,3741.5,695840.0,
2014-10-17,3748.0,3840.5,3742.0,3804.0,477901.0,
2014-10-20,3811.75,3883.0,3793.25,3866.0,315481.0,
2014-10-21,3880.25,3976.0,3846.0,3971.5,382276.0,
2014-10-22,3970.5,3983.0,3939.5,3949.25,343470.0,
2014-10-23,3947.0,4024.75,3939.5,4005.25,348130.0,
2014-10-24,3995.75,4038.5,3970.5,4034.75,288628.0,
2014-10-27,4035.75,4049.75,4009.5,4038.25,275993.0,
2014-10-28,4041.0,4099.75,4037.75,4094.0,258879.0,
2014-10-29,4080.75,4096.25,4054.75,4072.25,340444.0,
2014-10-30,4072.25,4102.5,4043.0,4089.5,366986.0,
2014-10-31,4091.5,4163.5,4089.75,4150.5,313263.0,
2014-11-03,4150.25,4173.75,4142.0,4157.25,215040.0,
2014-11-04,4157.5,4164.25,4119.75,4143.5,259945.0,
2014-11-05,4144.75,4176.25,4133.75,4142.5,270149.0,
2014-11-06,4144.25,4167.0,4130.25,4162.75,233284.0,
2014-11-07,4164.5,4179.75,4136.0,4150.75,229702.0,
2014-11-10,4152.75,4178.5,4144.0,4170.25,164939.0,
2014-11-11,4170.5,4186.25,4162.0,4183.25,134501.0,
2014-11-12,4183.25,4198.75,4166.5,4196.0,202720.0,
2014-11-13,4193.5,4227.0,4191.5,4205.0,295015.0,
2014-11-14,4203.25,4225.75,4195.75,4222.0,218493.0,
2014-11-17,4223.25,4224.5,4191.5,4212.25,230754.0,
2014-11-18,4213.25,4248.75,4203.0,4238.0,213476.0,
2014-11-19,4238.25,4242.5,4204.25,4223.75,235757.0,
2014-11-20,4223.75,4248.25,4201.75,4245.0,214465.0,
2014-11-21,4245.5,4284.5,4237.5,4249.25,285753.0,
2014-11-24,4249.75,4286.75,4248.0,4282.0,158380.0,
2014-11-25,4282.0,4303.25,4276.75,4292.5,169153.0,
2014-11-26,4294.0,4323.75,4290.5,4317.75,135750.0,
2014-11-28,4323.5,4348.0,4312.5,4338.25,134101.0,
2014-12-01,4330.75,4335.5,4273.5,4286.5,324373.0,
2014-12-02,4287.0,4314.75,4285.0,4305.5,226496.0,
2014-12-03,4308.0,4320.0,4287.5,4310.5,190809.0,
2014-12-04,4312.0,4328.5,4293.25,4313.5,248733.0,
2014-12-05,4313.0,4326.75,4302.75,4313.25,199234.0,
2014-12-08,4314.25,4320.25,4259.0,4279.0,320418.0,
2014-12-09,4282.75,4298.5,4216.75,4290.75,339492.0,
2014-12-10,4290.75,4298.25,4219.0,4227.0,381900.0,
2014-12-11,4228.25,4298.0,4220.25,4236.5,422615.0,
2014-12-12,4233.0,4254.75,4188.0,4189.5,245579.0,
2014-12-15,4189.5,4237.75,4144.75,4163.75,225299.0,
2014-12-16,4164.0,4192.75,4084.25,4086.5,186208.0,
2014-12-17,4090.75,4176.0,4085.0,4162.75,84867.0,
2014-12-18,4164.5,4274.75,4154.0,4265.0,60276.0,
2014-12-19,4268.0,4307.0,4261.0,4258.2,8199.0,
2014-12-22,4282.0,4301.25,4276.0,4291.75,161996.0,
2014-12-23,4292.75,4312.0,4274.75,4278.0,148403.0,
2014-12-24,4278.0,4298.5,4276.5,4282.5,46180.0,
2014-12-26,4282.0,4322.0,4282.0,4310.25,61111.0,
2014-12-29,4315.0,4320.75,4298.25,4311.0,102425.0,
2014-12-30,4316.25,4318.0,4273.75,4282.75,110089.0,
2014-12-31,4283.0,4305.0,4228.0,4232.75,146914.0,
2015-01-02,4240.25,4272.75,4201.0,4214.25,229555.0,
2015-01-05,4216.0,4220.75,4145.0,4161.75,313771.0,
2015-01-06,4166.5,4172.5,4082.0,4102.25,426154.0,
2015-01-07,4105.5,4163.25,4102.75,4151.5,328184.0,
2015-01-08,4152.25,4242.75,4152.25,4232.25,272056.0,
2015-01-09,4232.25,4252.5,4181.0,4200.75,341669.0,
2015-01-12,4201.25,4227.5,4151.0,4166.5,319438.0,
2015-01-13,4169.5,4247.75,4126.75,4158.5,476645.0,
2015-01-14,4158.0,4169.25,4100.5,4145.5,450812.0,
2015-01-15,4147.5,4190.0,4066.0,4089.0,456035.0,
2015-01-16,4072.5,4138.5,4041.5,4134.0,359021.0,
2015-01-20,4138.75,4175.25,4109.0,4167.0,347445.0,
2015-01-21,4166.0,4205.25,4137.0,4182.75,327200.0,
2015-01-22,4183.75,4269.0,4164.5,4264.75,338354.0,
2015-01-23,4265.5,4286.25,4250.25,4267.0,227200.0,
2015-01-26,4249.5,4278.25,4231.5,4269.25,187612.0,
2015-01-27,4266.75,4271.0,4142.75,4177.5,363818.0,
2015-01-28,4206.0,4234.5,4119.5,4124.25,363115.0,
2015-01-29,4125.0,4199.75,4095.75,4185.75,358572.0,
2015-01-30,4203.5,4208.0,4136.0,4141.25,345604.0,
2015-02-02,4143.5,4188.0,4085.5,4185.5,353848.0,
2015-02-03,4180.75,4222.75,4165.75,4216.25,283374.0,
2015-02-04,4207.75,4243.0,4187.5,4204.0,269497.0,
2015-02-05,4191.0,4254.75,4181.5,4247.5,200569.0,
2015-02-06,4251.0,4268.25,4209.75,4227.5,253335.0,
2015-02-09,4226.5,4232.0,4201.5,4214.25,198223.0,
2015-02-10,4219.0,4284.0,4211.0,4276.0,225792.0,
2015-02-11,4278.25,4322.0,4271.0,4296.5,207031.0,
2015-02-12,4308.5,4346.5,4285.75,4344.75,219353.0,
2015-02-13,4342.75,4382.0,4340.75,4377.0,190386.0,
2015-02-17,4373.5,4388.5,4364.5,4381.75,194620.0,
2015-02-18,4384.5,4393.5,4373.75,4386.0,146465.0,
2015-02-19,4390.25,4417.25,4376.0,4413.25,168236.0,
2015-02-20,4416.25,4445.0,4396.0,4438.0,232161.0,
2015-02-23,4439.75,4449.25,4429.75,4444.5,130738.0,
2015-02-24,4445.25,4455.75,4427.0,4450.25,162766.0,
2015-02-25,4449.25,4461.0,4429.25,4436.75,173941.0,
2015-02-26,4438.5,4464.75,4431.0,4461.75,193611.0,
2015-02-27,4460.5,4462.75,4435.0,4442.5,173304.0,
2015-03-02,4447.0,4483.25,4446.25,4477.0,185330.0,
2015-03-03,4479.0,4479.0,4432.5,4456.5,198589.0,
2015-03-04,4458.25,4458.25,4419.25,4444.25,210995.0,
2015-03-05,4444.25,4464.75,4432.75,4449.5,185176.0,
2015-03-06,4451.5,4460.5,4389.25,4405.0,296605.0,
2015-03-09,4411.75,4424.75,4391.75,4413.5,217756.0,
2015-03-10,4415.25,4415.75,4328.5,4331.25,313249.0,
2015-03-11,4334.25,4347.5,4304.25,4307.5,260964.0,
2015-03-12,4312.5,4339.5,4298.75,4330.75,269241.0,
2015-03-13,4331.75,4347.5,4288.25,4308.75,218259.0,
2015-03-16,4313.5,4372.75,4299.5,4359.5,119757.0,
2015-03-17,4355.5,4384.75,4348.75,4377.75,118894.0,
2015-03-18,4377.25,4441.5,4343.25,4427.25,75864.0,
2015-03-19,4427.5,4441.75,4419.5,4429.5,39156.0,
2015-03-20,4426.25,4467.25,4424.25,4467.13,5895.0,
2015-03-23,4448.5,4461.25,4436.0,4436.75,149739.0,
2015-03-24,4436.5,4461.0,4424.25,4429.0,184226.0,
2015-03-25,4429.25,4438.5,4320.0,4323.5,320355.0,
2015-03-26,4327.0,4331.0,4270.0,4310.75,356229.0,
